Date,Close,High,Low,Open,Volume,return,log_return,rolling_return_mean_20,rolling_return_std_20,abnormal_return,price_moving_average_20,price_moving_std_20,price_zscore,high_low_range,open_close_body,realized_volatility_5,realized_volatility_20,volatility_ratio,volume_moving_average_20,volume_moving_std_20,abnormal_volume,volume_zscore,volume_change,return_volume_interaction,volatility_volume_interaction,momentum_5,momentum_10,price_reversal,ticker
2021-07-07,268.6478881835937,269.3772670421519,265.97993254914314,268.13925010792,23260000,0.008175412970876206,0.008142175313753773,0.005186316146869457,0.008040843667167275,0.3717392039608927,254.68720321655275,7.2998743684240015,1.912455511211075,0.012646049503605388,0.0018969176480838133,0.009721938441701935,0.008040843667167275,1.2090694514306974,23391905.0,5161836.769424723,0.9943610834602825,-0.025553888255691694,-0.26312187951440813,0.36964299761521624,0.007995502020819204,0.031429404989683274,0.05431036392826716,-2.949433828732384e-07,MSFT
2021-07-08,266.2391052246094,267.4963057183195,263.79186075613046,265.74004413313054,24618600,-0.00896632009754772,-0.00900675945523033,0.004536077749663703,0.008641915852050751,-1.5624310718099927,255.83068389892577,7.224519768897141,1.4407077091122005,0.013913977659532095,0.0018780048490878419,0.01155315279931154,0.008641915852050751,1.336874021582835,23725955.0,5004051.870810694,1.0376231430937133,0.17838444185739122,0.058409286328460874,1.6212146395987639,0.008967051888756286,0.024068077733700344,0.04580273278642433,7.330336962651963e-05,MSFT
2021-07-09,266.73809814453125,266.84365072149694,264.2236975236495,264.60757033893503,23916700,0.0018742285041144502,0.001872474329345879,0.003910122312104203,0.008338417603676923,-0.24415829294661393,256.8239692687988,7.293358134715171,1.359336631029106,0.009822193440203046,0.008051650989679658,0.011591797800586192,0.008338417603676923,1.3901675775358926,23693610.0,5000441.969508486,1.0094156188103036,0.04461405638948519,-0.028510963255424793,0.24645719436237368,0.00841692896531427,0.023343254385238765,0.0421836115856391,1.6804932703838195e-05,MSFT
2021-07-12,266.1430969238281,268.49433627554,265.4329014474432,267.9089353442858,18931700,-0.002230657055898755,-0.002233148677340829,0.0036722407148945036,0.008447108742041347,-0.6988068877833282,257.75631256103514,7.2297723082976875,1.1600343697086253,0.011502965372695604,-0.006591188973180071,0.00623448392090192,0.008447108742041347,0.7380612836049842,23690210.0,5003823.498496536,0.7991360144127047,-0.9509747898641421,-0.2084317652518951,0.5584417511473151,0.006750388813425637,-0.0011884754644010398,0.04641155243320427,4.180761037069467e-06,MSFT
2021-07-13,269.6556701660156,271.45029884711744,266.2103614944513,266.3350975012536,26120100,0.013198062556523116,0.013111726941149706,0.003944388988548509,0.008670304881037618,1.0672835263512872,258.7683166503906,7.415015104353931,1.4682847387906481,0.01943195687092398,0.012467649573471669,0.008672740171229919,0.008670304881037618,1.000280877111672,24038690.0,4912890.535155642,1.0865858330882423,0.42366301164372683,0.37970177004706396,1.1596951596217704,0.009421030452291314,0.011957393254371063,0.045624002281513754,2.9440351365901448e-05,MSFT
2021-07-14,271.1239013671875,272.2275466221714,269.2428749057434,270.97034639354206,23113700,0.005444837114932266,0.005430067576892211,0.004510986546406387,0.00835867587334512,0.11172230897286302,259.92714920043943,7.445852506930911,1.5037569111563336,0.011008515668951745,0.0005666855273618271,0.008296769294691623,0.00835867587334512,0.9925937337933021,24292430.0,4713719.179173287,0.951477476728347,-0.2500636875459201,-0.11509909992687628,0.10630126063576446,0.007953091828760526,0.009216574157105306,0.04093565058858961,-7.186130085295489e-05,MSFT
2021-07-15,269.7035217285156,271.1238831737116,268.5518741472632,270.63442855853714,22604200,-0.005238858070090391,-0.005252629004064925,0.0044386990476839635,0.00844012583259122,-1.1466128953202146,261.0619873046875,7.094317646774599,1.2180924021293271,0.009536431003809295,-0.003439720640791132,0.007171493262580216,0.00844012583259122,0.8496903251001037,24061640.0,4675681.742850115,0.939428900108222,-0.3117064163378239,-0.022043203814188117,1.077161291100573,0.00792889812768616,0.013012425432332941,0.03739368723284242,2.8524728859890584e-05,MSFT
2021-07-16,269.43487548828125,272.6498656125402,268.1968584208553,270.70168228808353,26186800,-0.000996079838011199,-0.0009965762552078632,0.0037050883577289693,0.008229989071420073,-0.5712241115927738,262.01448822021484,6.86032262360458,1.0816382370320006,0.01652721157056977,-0.0046797152832398475,0.00735753423464056,0.008229989071420073,0.8939907660619807,23992705.0,4631256.649342571,1.0914484215097882,0.4737580242527613,0.1584926695038975,0.623461654926264,0.008982608581044245,0.010110206837752767,0.03368946635309267,-5.218320897819299e-06,MSFT
2021-07-19,265.8455505371094,269.0701168852298,263.38872971350867,267.6881515110027,32935600,-0.013321679105821604,-0.01341120868482577,0.00332070880012354,0.00884562730331448,-1.8814254020977346,262.85805740356443,6.175551889759147,0.48376131993953014,0.021371007189108816,-0.006883386371389553,0.010118955895970401,0.00884562730331448,1.1439500613120792,23779375.0,4052917.3634070195,1.385049018319447,2.2591689341287156,0.25771762872897797,2.6058664062167383,0.012251627412875417,-0.0011179940045707992,-0.0023051407605281238,-1.3269455965763958e-05,MSFT
2021-07-20,268.0624694824219,269.64596306299137,265.1258001402408,266.8244526302893,26259700,0.008339123753749123,0.008304545363908235,0.0031209314441460133,0.008674803446717932,0.6015343565596735,263.65892181396487,5.721387946001321,0.7696642335772125,0.016862349031843738,0.004639817827521202,0.008637526664430155,0.008674803446717932,0.9957028672157545,23757555.0,4037533.438476594,1.1053199708471684,0.6197211832737383,-0.20269556346324347,0.6648879374561084,0.00958843349283118,-0.005908278074082007,0.005978467575900925,0.00011109113067118031,MSFT
2021-07-21,270.0587158203125,270.17387476827,266.1143754146352,267.6594734457759,24364300,0.007446944519107879,0.007419352925146695,0.0029449779129834264,0.008541976659984839,0.5270403778102155,264.42140197753906,5.491438503141111,1.0265641397147371,0.015031913861042917,0.00896378649950022,0.009056206479674355,0.008541976659984839,1.0602003306914243,23741065.0,4034179.1940572,1.0262513497183046,0.15448867539600009,-0.07217904241099482,0.5408758990837789,0.008766215076571696,-0.003928777734104716,0.005251586551667353,-6.210099193214435e-05,MSFT
2021-07-22,274.6075439453125,274.87625776775667,271.99716854687955,272.4002246367407,23384100,0.016843848609672918,0.0167035640876722,0.003832382171360299,0.009029059425805426,1.441065544559969,265.42284393310547,5.427915763427129,1.6921227986058331,0.010484377739638806,0.00810322132265266,0.011402910672328423,0.009029059425805426,1.2629123516164298,23934335.0,3911988.4941273853,0.9770106418248095,-0.1406535322959165,-0.0402309937080072,1.4079363726021539,0.008821487144680505,0.01818301142442369,0.03143204193705196,-0.0001254352060844866,MSFT
2021-07-23,277.9953308105469,278.30241146815854,274.9530796603886,275.78801102778897,22768100,0.012336831015498317,0.012261352459172715,0.004181555221583494,0.009223905377743863,0.8841456476334297,266.5255325317383,5.6365225257289575,2.0349068466332834,0.012048158499656614,0.008003682881397961,0.011598444524669398,0.009223905377743863,1.257433164118856,24000395.0,3878787.9164116248,0.9486552200495033,-0.31770105160584045,-0.02634268584208932,0.8387493839115019,0.008750305985839401,0.03177189035662886,0.04220331757751361,-0.00020779971394817106,MSFT
2021-07-26,277.400390625,278.0146107287194,275.087546757428,277.35241749273354,23176100,-0.0021401085543855114,-0.002142401859229525,0.004387652944295506,0.009022115878760222,-0.7235288912713492,267.67861022949216,5.364564810215096,1.8122216320317015,0.010551765859797533,0.0001729681417603661,0.007047454509821486,0.009022115878760222,0.7811310123396371,23878645.0,3863755.663446723,0.9705785231950975,-0.18182956201047243,0.017919808855372255,0.7022416027791324,0.008756671905702135,0.04346448554262228,0.042297898503802944,2.6402157590276446e-05,MSFT
2021-07-27,274.99151611328125,277.9089731585834,271.54620828066527,277.76502450299625,33604100,-0.008683745925127995,-0.008721669351318495,0.003255406152048196,0.009177036919675188,-1.300981153467863,268.53370056152346,5.077426727949744,1.27186779795549,0.023138040648850586,-0.009985088636258762,0.010466496790897622,0.009177036919675188,1.1405093912674455,24579350.0,4292072.23776713,1.3671679682334967,2.1026556637581097,0.4499462808669277,1.7786597602967293,0.012546550919876115,0.02584862641994623,0.01978762747314211,-1.8584158938476746e-05,MSFT
2021-07-28,274.68438720703125,278.4559881617901,272.3906980646863,277.3427364892114,33566900,-0.0011168668422609773,-0.0011174910028120774,0.0027008958624182454,0.009084337715062594,-0.42025768134412833,269.2448333740234,4.879522392241665,1.1147717739048824,0.02208094227260304,-0.009585069058708028,0.010697012462482641,0.009084337715062594,1.1775225446260214,25260805.0,4588086.67867414,1.3288135512704367,1.810361395003175,-0.0011070077758368324,0.5584441019955707,0.01207139106009229,0.01712839140432143,0.013132320027446465,-9.698587890394332e-06,MSFT
2021-07-29,274.9530639648437,276.9876159825094,274.5499785237899,274.70353348763825,18168300,0.000978128973926573,0.0009776509174902602,0.002841925041438975,0.009031834780046025,-0.20635852104270935,269.99339447021487,4.518727408762573,1.0975810324409463,0.00886564937145487,0.0009083628231402731,0.0076487144160232706,0.009031834780046025,0.8468616402197178,25086395.0,4793990.117733019,0.7242292087005726,-1.4430766084414515,-0.4587435837089514,0.14945086840338187,0.006541118555867043,0.0012582320739156216,0.019464121946513924,1.0924398184333416e-06,MSFT
2021-07-30,273.4271545410156,275.10662354630284,272.4674579665658,273.67668502240946,20944800,-0.005549708746010462,-0.005565165593453846,0.002435247325859741,0.009225114256051128,-0.8655671735049292,270.63207244873047,4.002365832113159,0.698357473936713,0.009652170736908829,-0.0009117710607076411,0.003822946685228505,0.009225114256051128,0.4144064321719244,25297370.0,4489866.802982813,0.8279437743923578,-0.9694207403008925,0.15282112250458213,0.7166409526217958,0.0076378759163557184,-0.016432564734853217,0.014817231976741674,5.428330921326541e-06,MSFT
2021-08-02,273.3408508300781,275.212242025892,272.30436188036447,274.8187628216139,16267400,-0.0003156369420673766,-0.00031568676589141087,0.0013056916859988388,0.00796494525370872,-0.20355803793017604,270.9761260986328,3.919732083337539,0.6032873372896038,0.010638293312898266,-0.005377769612095628,0.004042400215037126,0.00796494525370872,0.5075239171486913,24787840.0,4909818.594826704,0.656265330097338,-1.7353879446743055,-0.22332034681639357,0.13358808295621344,0.005227117426132378,-0.014634225228650433,0.028194191243093636,-1.7516930979553174e-06,MSFT
2021-08-03,275.5481262207031,275.6537080927837,272.5538770462147,273.91665931799884,17879000,0.008075175678724733,0.00804274591465196,0.0017076466259951795,0.008099218095107842,0.7861905899997584,271.43006286621096,3.895969870506857,1.0570059552222395,0.011249690168773363,0.005956070385665248,0.004935929481975981,0.008099218095107842,0.6094328395672445,24103510.0,4869064.227603405,0.741759187769748,-1.278379111269961,0.09906930425267713,0.5831640934704398,0.006007669435797239,0.0020240991987279244,0.027925045802699167,2.548823757889527e-06,MSFT
2021-08-04,274.9627380371094,275.99919768889043,273.1776867693029,274.6844177660965,16191300,-0.002124449879673196,-0.0021267097245041425,0.0011926534834677093,0.007993082353510761,-0.41499677051168515,271.74580535888674,3.914470286614116,0.8218053638632089,0.010261430111329227,0.0010132364743379333,0.005033665894582894,0.007993082353510761,0.6297527877179926,23750075.0,5180129.924084489,0.6817367945153857,-1.4591863738506328,-0.09439565971251185,0.2829185680628734,0.005449178341979922,0.0010133478386171735,0.018159096261347152,1.7155305999006676e-05,MSFT
2021-08-05,277.8513488769531,277.9569307324331,274.5692029085165,275.31776508444204,13900200,0.010505462887316463,0.010450663969950322,0.0021662426327109185,0.00787555880333934,1.0588734669938094,272.32641754150393,3.9158932571132454,1.4108993715324396,0.012192590885771938,0.00920239851479984,0.0068657155994867654,0.00787555880333934,0.8717750411025579,23214155.0,5621212.977779217,0.598781217752703,-1.6569297475150429,-0.14150191769654075,0.6340335440125797,0.004715736690746551,0.01054101696600851,0.011812512085562554,2.2318329366870687e-05,MSFT
2021-08-06,277.7937927246094,277.8321887923332,276.02795434835366,276.8820984514025,16589300,-0.0002071472842453126,-0.00020716874220735456,0.0020621738432929303,0.007893352313048491,-0.2874977623622388,272.8792022705078,3.865513097274775,1.2713940763947793,0.006494869544360889,0.003292716568914961,0.0056889006220295565,0.007893352313048491,0.720720474192599,22847785.0,5808674.3946832,0.7260791363364107,-1.0774377378991187,0.19345764809139432,0.208746126994625,0.0057311984302572585,0.01597002386585822,-0.0007249693199877782,2.176178106847526e-06,MSFT
2021-08-09,276.7094116210937,279.79963700414334,276.2103797453838,278.0721941910016,16117600,-0.0039035469183096305,-0.003911185642807634,0.0019785293501723865,0.007949898056519588,-0.7398932950666226,273.4075180053711,3.610034820596902,0.9146431488371695,0.012971214956990303,-0.004900822873975769,0.006420374633561706,0.007949898056519588,0.8076046495082357,22707080.0,5941101.159283772,0.7098050475886816,-1.109134455605599,-0.0284339905842923,0.5251799955153105,0.0056428777683330536,0.012323663955775332,-0.0024909085468463044,-8.08609143051999e-07,MSFT
2021-08-10,274.8955383300781,277.5922838439448,273.70552373680465,277.16040859309794,18616600,-0.006555155751259201,-0.006576735140588626,0.0009908684347832708,0.0077059548998033665,-0.9792458279550824,273.66951141357424,3.512232069352292,0.34907343600731405,0.01413904398285713,-0.008171694776020104,0.006559050946173232,0.0077059548998033665,0.8511665369778637,22331905.0,5951139.529135385,0.8336324196256433,-0.6243014437505182,0.1550478979500669,0.8163310689665118,0.006423933828649162,-0.0023683263594480586,-0.00034902088820654154,-2.5588358031867503e-05,MSFT
2021-08-11,275.38494873046875,277.0260217019049,274.33885367231096,275.6344499287566,13955900,0.001780350468267633,0.0017787675228925835,0.0008076441024500392,0.0076377424991962185,0.12735521862905952,273.88256378173827,3.4787662401540085,0.4318729241962426,0.00975786092152759,-0.0009051887322225591,0.006543320973445057,0.0076377424991962185,0.8567087688716482,21874015.0,6233433.46929121,0.6380127288017312,-1.2702654225810404,-0.25035183653298665,0.08125425056466734,0.004872976933797134,0.0015355196721325015,0.002550423526290535,1.1670474611321586e-05,MSFT
2021-08-12,278.1297302246094,278.283285228758,274.79958112166787,275.0779013971637,14561300,0.009967071573062203,0.009917727918789483,0.0015679405846076688,0.007760022407210521,1.0823591154389145,274.30387420654296,3.4561802565452826,1.1069607873666445,0.012525464660958075,0.011094416570524002,0.006334999198113232,0.007760022407210521,0.816363518773712,21471870.0,6439869.163520643,0.6781570491997204,-1.0730916769467453,0.04337950257597156,0.7340094639004738,0.005262513897397598,0.001001907490395304,0.011553485580258371,-1.7744880542358305e-05,MSFT
2021-08-13,281.04718017578125,281.0951532950036,277.64023937005385,277.81300703201526,18249000,0.010489529288421728,0.01043489589634623,0.002142221040929315,0.00798210363668868,1.045752927727613,274.88448944091795,3.5687326603320972,1.7268569325363305,0.012293003341250032,0.01164154687470511,0.007794304096446769,0.00798210363668868,0.9764724252164911,21074980.0,6378303.167820772,0.8659082950493904,-0.4430614107929792,0.2532534869826184,0.9055261346915257,0.006911769750952633,0.01171151961050887,0.027868576724052296,-0.0001045498891854316,MSFT
2021-08-16,282.7266540527344,282.9377884985193,278.33122675983446,281.37347818942425,22507600,0.005975772024834791,0.005957987913216647,0.003107093597462135,0.007135935431840185,0.40200453812582965,275.7285446166992,3.304938487478199,2.1174704045324058,0.01629334083876511,0.004809180566759573,0.007025173655194993,0.007135935431840185,0.9844783101384328,20553580.0,5753320.363023414,1.095069569388885,0.33963344237850634,0.23336073209490937,0.4402229364578299,0.007814345740532119,0.021745709321518314,0.03433736009145205,-6.268303567543576e-05,MSFT
2021-08-17,281.26788330078125,281.6037829881996,279.34848998709674,280.60571955216835,20075300,-0.005159650606132882,-0.005173007567968539,0.0024321548794680346,0.007252455083301739,-1.0467911070666962,276.38881530761716,2.997596994621878,1.6276597561039186,0.008018309714696838,0.002359765687134515,0.006492022051451371,0.007252455083301739,0.8951481914584744,20244360.0,5594498.30744464,0.9916490321254907,-0.030218974197387925,-0.10806572002345871,1.0380493881602602,0.007191890063889765,0.023180969067062795,0.020757742607535823,3.083289575005075e-05,MSFT
2021-08-18,279.5468139648437,283.4794848353408,279.1044871600753,280.80642126360254,21813000,-0.006118968563848082,-0.0061377661725375175,0.0017538592253202368,0.007391801600404651,-1.0650756357878077,276.86322021484375,2.6766806110811108,1.0025827283577327,0.015650322080994115,-0.004485678401123225,0.008112014423859793,0.007391801600404651,1.0974340035608796,20116795.0,5524257.912485518,1.0843178548073886,0.30704667067885505,0.08655910496978869,1.1548805286050512,0.008015062454512594,0.015112900155078268,0.016671625982701777,-3.1571739859366805e-05,MSFT
2021-08-19,285.3544006347656,286.02748609208663,277.5371547943832,277.5852197511838,29850500,0.020775005758614462,0.020562148354291633,0.001950417082767314,0.00785211812888673,2.3973898974589285,277.4005630493164,3.222985587411401,2.467847705095534,0.029753637157222255,0.02798845302550986,0.011253920018993517,0.00785211812888673,1.4332336618309505,20440115.0,5901873.470640345,1.460388065331335,1.5944742032870094,0.3684729289873012,3.5011195941949325,0.011467139602997993,0.0259759012613352,0.02700383420177399,0.00012712160715072477,MSFT
2021-08-20,292.6524658203125,294.0755466635113,286.5948135303095,288.190963446094,40817600,0.025575442920496183,0.025253862787323125,0.002612347678017207,0.009213721553041397,2.4922714573351734,278.1334197998047,4.6954081429456505,3.0921797591378968,0.025561831889005633,0.01548106269839043,0.014564482899053757,0.009213721553041397,1.580738338488871,21342590.0,7452810.339088334,1.912495156398544,2.613109567253832,0.36740088105726865,4.7664570905838595,0.017621197842596543,0.04129301577504796,0.053488139349583186,-0.0005313299739524237,MSFT
2021-08-23,292.93133544921875,293.6524859694501,290.23905191116444,291.5851936801916,22830200,0.0009529037389948147,0.0009524500144412584,0.0027669982926862235,0.009155528125777393,-0.19814198905509608,278.90996704101565,5.736635536928095,2.444179749252711,0.011652676396163096,0.004616632799618742,0.014925813712565463,0.009155528125777393,1.6302515275488945,21325295.0,7448731.786473231,1.0705690120582154,0.20203506357053713,-0.44067755086041316,0.21212467346996394,0.009801624700484709,0.036093807393840605,0.05862440215925213,-2.4370935185389278e-05,MSFT
2021-08-24,290.9793701171875,293.892816520206,290.3832238228718,293.2870454973741,18175800,-0.006663559325388868,-0.0066858599597721564,0.00286800762267318,0.009032869877133405,-1.0552091503267513,279.70935974121096,6.252605425559198,1.8024502761532588,0.0120613110679316,-0.007868316775714038,0.015248930325793,0.009032869877133405,1.6881600790459157,20553880.0,6887964.8808323555,0.8843001905236384,-0.34525146993964173,-0.20387031213042373,0.9331216526762328,0.007987768553324304,0.03452753546703735,0.05850888626572348,6.349730596176817e-06,MSFT
2021-08-25,290.3929443359375,292.87368958556954,288.8641085254896,292.59483645978145,20006100,-0.002015351744743321,-0.002017385298747941,0.002823083377549063,0.009055936222870632,-0.534283259424132,280.4947875976562,6.566891077361727,1.5072820032608025,0.01380743278473565,-0.00752539638253872,0.014462946985618258,0.009055936222870632,1.5970681141826397,19875840.0,6169550.663361995,1.006553685278207,0.021113369045423637,0.10069983164427421,0.5377847837558124,0.009115285978774841,0.03879897687711731,0.05449824209585885,-1.3429415912623084e-05,MSFT
2021-08-26,287.585205078125,290.7967251675743,287.4506055747187,289.4121138382239,17666100,-0.009668758530732124,-0.009715804472669157,0.0022907390023161277,0.00947340899963935,-1.262428079849983,281.1263946533203,6.61315228515474,0.9766613781605336,0.011635228564510616,-0.006312482003155186,0.013996215271917758,0.00947340899963935,1.477421197844471,19850730.0,6177882.451651376,0.8899471203326024,-0.3536211666533148,-0.11696432588060646,1.123494234289509,0.008430833058961999,0.00781766266227879,0.03399663475702397,-1.9485949374412856e-05,MSFT
2021-08-27,288.1910095214844,289.2967678980411,285.4121618113785,287.4890790455241,22605700,0.0021065215896443057,0.002104305983975683,0.002673550519098866,0.009292879292707404,-0.061017571798176365,281.8645874023438,6.532001361800259,0.9685273729638357,0.013479275752261079,0.0024415900537534674,0.0050137045490734125,0.009292879292707404,0.5395211097821879,19933775.0,6204469.277263041,1.1340400902488366,0.43064521405425643,0.27960896858955864,0.06919637262876879,0.010538497671773448,-0.015244895635246225,0.025418612423846465,2.0367448590044776e-05,MSFT
2021-08-30,291.9120483398437,292.5178193402861,289.4793689535972,289.53705863519326,16348100,0.012911710273466825,0.012829064778612577,0.0033349178798755762,0.00953644268661765,1.0042311067448892,282.79314727783196,6.576380028518817,1.3866140676887797,0.010408787180827654,0.008202714069990041,0.008815926232213018,0.00953644268661765,0.9244459933245629,19937810.0,6201985.145597454,0.8199546489810065,-0.5788001608723933,-0.27681513954445114,0.8234239646268133,0.007819450515633063,-0.00347961104199368,0.032488603941091654,-2.719879645029005e-05,MSFT
2021-08-31,290.26788330078125,292.7870976396693,289.9024956924805,292.71018783230056,26285300,-0.005632398691363005,-0.005648320462192124,0.002649539161371189,0.0096694823404723,-0.8565027124636818,283.5291351318359,6.546491617171472,1.0293678756525975,0.009937723438041259,-0.008343763329886409,0.008651065383286452,0.0096694823404723,0.8946771997376538,20358125.0,6338464.083744736,1.291145427194302,0.9351121851744013,0.6078504535695279,1.1058695605769988,0.012484707907236867,-0.0024451452215313862,0.03199796540714761,7.272390004753282e-05,MSFT
2021-09-01,290.21978759765625,293.4505570216653,289.89286956645867,291.2197911507648,18983800,-0.0001656941945422652,-0.00016570792334186024,0.002747476945627736,0.009628416323881978,-0.30255974006278435,284.2919876098632,6.38261326841761,0.9287418395103028,0.012258597129630606,-0.0034338447574494245,0.008607347219134883,0.009628416323881978,0.8939525389845814,20497750.0,6272256.57239888,0.9261406739764121,-0.2413724602182491,-0.27777883455771857,0.2802128815798752,0.008917267983525544,-0.0005962842474607211,0.03817955741092738,-9.332557645063017e-07,MSFT
2021-09-02,289.5659484863281,291.69093033858195,288.6332593639689,290.5755767585639,16285600,-0.002252910171082423,-0.0022554517912807804,0.0021095582927077917,0.009509276187255536,-0.45875925547696833,284.877717590332,6.297403535073848,0.7444704583221774,0.01055949772615423,-0.0034745806357795238,0.007040387307700894,0.009509276187255536,0.7403704729006103,20617020.0,6161907.098208176,0.7899104720274802,-0.7029349730474735,-0.14213171230206811,0.36237874004078746,0.007511476841714698,0.006887501071778157,0.014759007894022291,-3.732941361735789e-07,MSFT
2021-09-03,289.5563659667969,290.96019740569926,288.7102113426839,289.4121123902904,14747900,-3.309270161544475e-05,-3.309324919097539e-05,0.002118261021839285,0.009507123789719338,-0.22628859905885798,285.46584625244134,6.148505967653546,0.665286776312035,0.0077704596668178435,0.0004984365557994429,0.007051226112449464,0.009507123789719338,0.7416781634919287,20524950.0,6238536.375794101,0.7185352461272744,-0.9260264991665841,-0.09442083804096868,0.16259633422055264,0.00683120353220845,0.0047376788317565754,-0.010579442222833024,-7.45548840580312e-08,MSFT
2021-09-07,288.6332702636719,289.5082697285104,286.7294517158089,289.4313599194175,17180400,-0.0031879654934986457,-0.003193057881277012,0.002154040093079834,0.009484588381139159,-0.5632300920092086,286.06203918457027,5.824299796264642,0.4414661279542379,0.009627504168743231,-0.0027574401611761387,0.002322677332516492,0.009484588381139159,0.24488962927851635,20578090.0,6203446.366496686,0.8348879803713561,-0.5477100629659832,0.16493873704052775,0.47023403400194125,0.007918568838182902,-0.01123207519120506,-0.0146726029803389,-1.0549839083668475e-07,MSFT
2021-09-08,288.6622009277344,289.04680877491893,286.0276063636373,288.2487482256034,15046800,0.00010023329616881682,0.00010022827314763289,0.002486809545451235,0.009277432262636925,-0.2572453435088818,286.7503723144531,5.2169810993168335,0.36646262980167355,0.010459292562650028,0.0014343607896864126,0.0015116439162323357,0.009277432262636925,0.1629377475834764,20399600.0,6313238.980445099,0.7376026980921194,-0.8478690600149932,-0.12418802821820218,0.18974485944378527,0.006843059068287872,-0.00553172591741069,-0.007963345265748267,3.1954028948581803e-07,MSFT
2021-09-09,285.81597900390625,290.5178943078141,285.5755955060056,289.24866239641324,19927000,-0.009860043728207701,-0.009908975873786809,0.0019047898356274683,0.00968046051767105,-1.2153175504780205,287.27192382812495,4.491986209433598,-0.3241205017862882,0.017291891163793146,-0.011867586055774112,0.004063764544566821,0.00968046051767105,0.4197904156675898,20698155.0,6131034.605614111,0.9627428145165595,-0.12577893448747837,0.32433474227078185,1.1700382390785804,0.009319793804599057,-0.015174046643074424,-0.015761282845551672,9.883046832469273e-07,MSFT
2021-09-10,284.3352355957031,288.38331521441347,284.01794225939454,286.9410140892641,19633400,-0.005180757959592164,-0.0051942246179110954,0.0011473983589947502,0.009608786452257405,-0.6585801807573974,287.58219909667963,4.0164129129167305,-0.808423728181511,0.015352908850263145,-0.00908123400146053,0.004131163429684916,0.009608786452257405,0.42993602264044245,20951760.0,5966522.946574573,0.9370764079008159,-0.22095951223264473,-0.014733778290761279,0.6171399500988121,0.009004167092967393,-0.018063977888173488,-0.011300892483460667,-5.108250002683884e-05,MSFT
2021-09-13,285.56597900390625,287.0563743400453,282.7679114864811,286.1044357072228,23652900,0.004328494165081631,0.004319153179447128,0.0008393466028277452,0.009389783942225997,0.37158976007564326,287.80813903808587,3.7475435819760716,-0.5983012565786715,0.0150174151295015,-0.0018820285046806631,0.005359140055587333,0.009389783942225997,0.5707415728158772,21221955.0,5960040.90541207,1.1145485889495101,0.4078738784816993,0.20472765797060122,0.4141548427603952,0.010465370443348753,-0.013781036896105436,-0.009108648191131108,2.2424880598794897e-05,MSFT
2021-09-14,288.25830078125,289.79676112846977,286.6333058908585,288.0371373862397,21853400,0.009428020055942676,0.009383853658960384,0.0010119590043831395,0.009520004842703891,0.8840395767245419,288.0847213745117,3.5517880985245474,0.04887099171553437,0.010974376900986219,0.0007678294438600172,0.007606145362933782,0.009520004842703891,0.7989644426245343,21189245.0,5954406.175392602,1.0313439671871272,0.11154008988246576,-0.07607946594286541,0.9117488842095177,0.009818399562114895,-0.0012991207911663416,-0.012516604159962585,-4.080912980042047e-05,MSFT
2021-09-15,293.09478759765625,293.57555457579934,290.2101857287975,291.5947969733447,28356300,0.0167783089100928,0.01663910796502379,0.0021088569801944236,0.010022093154297411,1.4637113928249814,288.6760665893554,3.335033134957729,1.3249406616036083,0.011482185932359936,0.005144092555425943,0.010784048973550543,0.010022093154297411,1.0760276129469433,21603295.0,6157328.3722454505,1.3125914357045998,1.0967427091333313,0.2975692569577275,1.9212550385653218,0.01315491364216448,0.015355618628542178,0.009738949637585925,-0.0001581862329091566,MSFT
2021-09-16,293.4794006347656,293.5659351711585,289.19096732817496,292.0755692493566,19550800,0.0013122479599922965,0.00131138771512552,0.0024804178063864424,0.009837043299026564,-0.11875213017612146,289.37269592285156,2.727533975068942,1.5056475004349892,0.014907239940932644,0.004806397840863327,0.008298778077730044,0.009837043299026564,0.843625246475357,21490185.0,6174028.980058822,0.909754848550629,-0.3141198407496822,-0.31053064045732337,0.10803532620344197,0.008949297836691893,0.026812432452401946,0.011231532708680492,-2.2017301639389847e-05,MSFT
2021-09-17,288.3351135253906,292.787019368745,288.00819558001365,292.4697261505993,41372500,-0.017528613927411785,-0.017684059253061744,0.00056523682208513,0.009816452449040777,-1.8432168691720165,289.5217315673828,2.5734989274322393,-0.4610913295293845,0.016573853008404187,-0.01413689095150879,0.012817036822233181,0.009816452449040777,1.3056689154018781,22066285.0,7409196.993728086,1.8749191356859571,2.6057095008194255,1.1161538146776602,3.4558825792297734,0.01840505454125783,0.014067471874554816,-0.0042506205145029785,2.300188786773867e-05,MSFT
2021-09-20,282.9794311523437,287.2294241436648,278.3833000222743,284.9313439067863,38278700,-0.018574506266560986,-0.01874917875987732,-0.0016422606372677284,0.00880863957103206,-1.9222316332452003,289.0380798339844,2.8484239006137972,-2.1270179204489708,0.03126066119140706,-0.006850466949965232,0.015887470845017918,0.00880863957103206,1.8036236716127174,21939340.0,7085701.268967915,1.7447516652734312,2.3059623006630012,-0.07477914073357905,3.3538168431458306,0.01536888856035163,-0.009057619050367283,-0.022713832564148717,-0.00032558534923883835,MSFT
